2026-07-11 01:44:57 | DEBUG    | extractor            | PDF extracted: 5 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1izo5xP9ak-mm8pFB4fGSnSOS0bSUK3Da&export=download
2026-07-11 01:44:57 | INFO     | pipeline             |   8400 fragments | 69 candidate rows
2026-07-11 01:44:57 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1tv4MApjyGtawf_qSobIbqQUyeLWLTeGH (found on: https://portal.uni.edu.pe/index.php/facultades/ciencias/ingenieria-fisica)
2026-07-11 01:44:58 | DEBUG    | extractor            | PDF extracted: 232 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1tv4MApjyGtawf_qSobIbqQUyeLWLTeGH&export=download
2026-07-11 01:44:58 | INFO     | pipeline             |   8500 fragments | 82 candidate rows
2026-07-11 01:44:59 | INFO     | pipeline             |   8600 fragments | 116 candidate rows
2026-07-11 01:44:59 | DEBUG    | crawler              |   HTML (79,166b) depth=0: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-de-ciberseguridad
2026-07-11 01:44:59 | DEBUG    | crawler              |   PDF: https://portal.uni.edu.pe/images/FAC-PLANES/ING_CIBERSEGURIDAD.pdf (found on: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-de-ciberseguridad)
2026-07-11 01:44:59 | WARNING  | extractor            | PDF has 0 chars over 3 page(s) (engine=pypdf) — flagging for manual review: https://portal.uni.edu.pe/images/FAC-PLANES/ING_CIBERSEGURIDAD.pdf
2026-07-11 01:44:59 | DEBUG    | crawler              |   HTML (107,499b) depth=0: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-de-telecomunicaciones
2026-07-11 01:44:59 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-de-telecomunicaciones
2026-07-11 01:44:59 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1e0X45TfawmDPcDCnfvJBMDSpJaIeoNuu (found on: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-de-telecomunicaciones)
2026-07-11 01:44:59 | DEBUG    | extractor            | PDF extracted: 5 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1e0X45TfawmDPcDCnfvJBMDSpJaIeoNuu&export=download
2026-07-11 01:44:59 | DEBUG    | crawler              |   PDF: https://portal.uni.edu.pe/images/FAC-PLANES/ING_TELECOMUNICACIONES.pdf (found on: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-de-telecomunicaciones)
2026-07-11 01:44:59 | WARNING  | extractor            | PDF has 0 chars over 4 page(s) (engine=pypdf) — flagging for manual review: https://portal.uni.edu.pe/images/FAC-PLANES/ING_TELECOMUNICACIONES.pdf
2026-07-11 01:44:59 | WARNING  | crawler              |   HTTP 404: https://portal.uni.edu.pe/sitio/academico/facultades/electrica/plan_de_estudios_ing_telecomunicaciones.pdf
2026-07-11 01:44:59 | DEBUG    | crawler              |   HTML (103,162b) depth=0: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electrica
2026-07-11 01:44:59 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electrica
2026-07-11 01:45:00 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1ghfG6ksx-wS4m0ZbM_1FV6td7MpxKBZv (found on: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electrica)
2026-07-11 01:45:00 | DEBUG    | extractor            | PDF extracted: 5 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1ghfG6ksx-wS4m0ZbM_1FV6td7MpxKBZv&export=download
2026-07-11 01:45:00 | DEBUG    | crawler              |   PDF: https://portal.uni.edu.pe/images/FAC-PLANES/ING_ELECTRICA.pdf (found on: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electrica)
2026-07-11 01:45:00 | WARNING  | extractor            | PDF has 0 chars over 4 page(s) (engine=pypdf) — flagging for manual review: https://portal.uni.edu.pe/images/FAC-PLANES/ING_ELECTRICA.pdf
2026-07-11 01:45:00 | DEBUG    | crawler              |   HTML (103,848b) depth=0: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electronica
2026-07-11 01:45:00 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electronica
2026-07-11 01:45:00 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1aschUrZsF6flZcOi-17oy5C4YRcz0OaQ (found on: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electronica)
2026-07-11 01:45:00 | DEBUG    | extractor            | PDF extracted: 5 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1aschUrZsF6flZcOi-17oy5C4YRcz0OaQ&export=download
2026-07-11 01:45:00 | DEBUG    | crawler              |   PDF: https://portal.uni.edu.pe/images/FAC-PLANES/ING_ELECTRONICA.pdf (found on: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electronica)
2026-07-11 01:45:00 | WARNING  | extractor            | PDF has 0 chars over 4 page(s) (engine=pypdf) — flagging for manual review: https://portal.uni.edu.pe/images/FAC-PLANES/ING_ELECTRONICA.pdf
2026-07-11 01:45:00 | DEBUG    | crawler              | robots.txt unreadable for http://www.catalogo.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:45:00 | DEBUG    | crawler              |   HTML (26,947b) depth=0: http://www.catalogo.uni.edu.pe/
2026-07-11 01:45:00 | DEBUG    | crawler              |   PDF: http://procesos.uni.edu.pe/Carousel/Ley/RR235-2026.pdf (found on: http://www.catalogo.uni.edu.pe/)
2026-07-11 01:45:00 | DEBUG    | extractor            | PDF extracted: 25 page fragment(s) via pymupdf: http://procesos.uni.edu.pe/Carousel/Ley/RR235-2026.pdf
2026-07-11 01:45:00 | DEBUG    | crawler              |   PDF: http://procesos.uni.edu.pe/Carousel/Ley/Guia2022.pdf (found on: http://www.catalogo.uni.edu.pe/)
2026-07-11 01:45:00 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: http://procesos.uni.edu.pe/Carousel/Ley/Guia2022.pdf
2026-07-11 01:45:00 | DEBUG    | crawler              |   PDF: http://procesos.uni.edu.pe/Carousel/Ley/LeyN°30034.pdf (found on: http://www.catalogo.uni.edu.pe/)
2026-07-11 01:45:00 | WARNING  | extractor            | PDF has 0 chars over 3 page(s) (engine=pypdf) — flagging for manual review: http://procesos.uni.edu.pe/Carousel/Ley/LeyN%C2%B030034.pdf
2026-07-11 01:45:00 | DEBUG    | crawler              | robots.txt unreadable for https://press.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:45:00 | DEBUG    | crawler              |   HTML (16,097b) depth=0: https://press.uni.edu.pe/index.php/historiauni/catalog/series/historiauni
2026-07-11 01:45:00 | DEBUG    | crawler              |   HTML (552,895b) depth=0: http://www.ctic.uni.edu.pe/
2026-07-11 01:45:00 | DEBUG    | extractor            | Block extraction: 11 from https://www.ctic.uni.edu.pe/
2026-07-11 01:45:00 | INFO     | pipeline             |   8700 fragments | 121 candidate rows
2026-07-11 01:45:00 | DEBUG    | crawler              | robots.txt unreadable for http://apps.uni.edu.pe: <urlopen error [Errno 8] nodename nor servname provided, or not known> (allowing)
2026-07-11 01:45:10 | INFO     | crawler              |   ConnectionError on http, retrying https: https://apps.uni.edu.pe/
2026-07-11 01:45:19 | WARNING  | crawler              |   ConnectionError: https://apps.uni.edu.pe/
2026-07-11 01:45:19 | DEBUG    | crawler              | robots.txt unreadable for http://www.admision.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:45:19 | DEBUG    | crawler              |   HTML (148,713b) depth=0: http://www.admision.uni.edu.pe/
2026-07-11 01:45:19 | DEBUG    | extractor            | Block extraction: 3 from https://admision.uni.edu.pe/
2026-07-11 01:45:19 | DEBUG    | crawler              | robots.txt unreadable for https://admision.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:45:19 | DEBUG    | crawler              |   PDF: https://admision.uni.edu.pe/wp-content/uploads/2026/06/Guia-de-Inscripcion-2026-2.pdf (found on: http://www.admision.uni.edu.pe/)
2026-07-11 01:45:19 | DEBUG    | extractor            | PDF extracted: 17 page fragment(s) via pymupdf: https://admision.uni.edu.pe/wp-content/uploads/2026/06/Guia-de-Inscripcion-2026-2.pdf
2026-07-11 01:45:19 | DEBUG    | crawler              |   PDF: https://admision.uni.edu.pe/wp-content/uploads/2026/01/semibeca-concurso-admision-1.pdf (found on: http://www.admision.uni.edu.pe/)
2026-07-11 01:45:19 | DEBUG    | extractor            | PDF extracted: 6 page fragment(s) via pymupdf: https://admision.uni.edu.pe/wp-content/uploads/2026/01/semibeca-concurso-admision-1.pdf
2026-07-11 01:45:19 | DEBUG    | crawler              |   PDF: https://admision.uni.edu.pe/wp-content/uploads/2025/11/CONCURSO-DE-ADMISION-BECAS-Y-SEMIBECAS-IEN-2026-1.pdf (found on: http://www.admision.uni.edu.pe/)
2026-07-11 01:45:19 | DEBUG    | extractor            | PDF extracted: 6 page fragment(s) via pymupdf: https://admision.uni.edu.pe/wp-content/uploads/2025/11/CONCURSO-DE-ADMISION-BECAS-Y-SEMIBECAS-IEN-2026-1.pdf
2026-07-11 01:45:19 | DEBUG    | crawler              |   PDF: https://admision.uni.edu.pe/wp-content/uploads/2024/11/semibeca-resultados-1.pdf (found on: http://www.admision.uni.edu.pe/)
2026-07-11 01:45:19 | DEBUG    | extractor            | PDF extracted: 7 page fragment(s) via pymupdf: https://admision.uni.edu.pe/wp-content/uploads/2024/11/semibeca-resultados-1.pdf
2026-07-11 01:45:19 | DEBUG    | crawler              |   PDF: https://admision.uni.edu.pe/wp-content/uploads/2026/06/GUIA-DE-PAGOS-2026-2-SIMULACRO.pdf (found on: http://www.admision.uni.edu.pe/)
2026-07-11 01:45:19 | DEBUG    | extractor            | PDF extracted: 4 page fragment(s) via pymupdf: https://admision.uni.edu.pe/wp-content/uploads/2026/06/GUIA-DE-PAGOS-2026-2-SIMULACRO.pdf
2026-07-11 01:45:20 | DEBUG    | crawler              | robots.txt unreadable for http://www.ceps.uni.edu.pe: Remote end closed connection without response (allowing)
2026-07-11 01:45:20 | DEBUG    | crawler              |   HTML (168,476b) depth=0: http://www.ceps.uni.edu.pe/
2026-07-11 01:45:20 | DEBUG    | extractor            | Block extraction: 16 from https://ceps.uni.edu.pe/
2026-07-11 01:45:20 | INFO     | crawler              |   robots.txt disallows, skipping: http://www.orce.uni.edu.pe/
2026-07-11 01:45:20 | DEBUG    | crawler              | robots.txt unreadable for http://vri.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:45:20 | DEBUG    | crawler              |   HTML (204,653b) depth=0: http://vri.uni.edu.pe/
2026-07-11 01:45:20 | DEBUG    | crawler              | robots.txt unreadable for http://www.vra.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:45:20 | DEBUG    | crawler              |   HTML (91,561b) depth=0: http://www.vra.uni.edu.pe/
2026-07-11 01:45:20 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1i_wzxx_5z1fp7JrVctxwjz_Mmh4pgFhe (found on: http://www.vra.uni.edu.pe/)
2026-07-11 01:45:20 | WARNING  | extractor            | PDF has 0 chars over 11 page(s) (engine=pypdf) — flagging for manual review: https://drive.usercontent.google.com/download?id=1i_wzxx_5z1fp7JrVctxwjz_Mmh4pgFhe&export=download
2026-07-11 01:45:20 | DEBUG    | crawler              | robots.txt unreadable for https://cdnuni.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:45:20 | DEBUG    | crawler              |   PDF: https://cdnuni.uni.edu.pe/dn/laravel/storage/app/archivos_dn/R.R.%20N%C2%B0%200371-%202016-DN.pdf (found on: http://www.vra.uni.edu.pe/)
2026-07-11 01:45:20 | WARNING  | extractor            | PDF has 0 chars over 13 page(s) (engine=pypdf) — flagging for manual review: https://cdnuni.uni.edu.pe/dn/laravel/storage/app/archivos_dn/R.R.%20N%C2%B0%200371-%202016-DN.pdf
2026-07-11 01:45:20 | DEBUG    | crawler              | robots.txt unreadable for http://posgrado.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:45:20 | DEBUG    | crawler              |   HTML (6,822b) depth=0: http://posgrado.uni.edu.pe/
2026-07-11 01:46:35 | DEBUG    | crawler              | robots.txt unreadable for http://www.cismid.uni.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 01:47:09 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://www.cismid.uni.edu.pe/
2026-07-11 01:47:09 | DEBUG    | crawler              |   HTML (87,038b) depth=0: http://www.cismid.uni.edu.pe/
2026-07-11 01:47:09 | DEBUG    | crawler              | robots.txt unreadable for https://lnh.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:47:09 | DEBUG    | crawler              |   HTML (47,019b) depth=0: https://lnh.uni.edu.pe/
2026-07-11 01:47:09 | DEBUG    | crawler              | robots.txt unreadable for https://cer.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:47:09 | DEBUG    | crawler              |   HTML (95,660b) depth=0: https://cer.uni.edu.pe/
2026-07-11 01:47:09 | DEBUG    | crawler              | robots.txt unreadable for https://ditt.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:47:09 | DEBUG    | crawler              |   HTML (171,680b) depth=0: https://ditt.uni.edu.pe/
2026-07-11 01:47:09 | DEBUG    | crawler              | robots.txt unreadable for http://www.bibliotecacentral.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:47:09 | DEBUG    | crawler              |   HTML (45,130b) depth=0: http://www.bibliotecacentral.uni.edu.pe/
2026-07-11 01:47:09 | DEBUG    | crawler              | robots.txt unreadable for http://www.diga.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:47:09 | DEBUG    | crawler              |   HTML (50,398b) depth=0: http://www.diga.uni.edu.pe/
2026-07-11 01:47:09 | DEBUG    | crawler              |   HTML (8,006b) depth=0: http://www.ocef.uni.edu.pe/
2026-07-11 01:47:10 | DEBUG    | crawler              | robots.txt unreadable for http://www.ocpla.uni.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-11 01:47:10 | DEBUG    | crawler              |   HTML (42,725b) depth=0: http://www.ocpla.uni.edu.pe/
2026-07-11 01:47:10 | DEBUG    | crawler              |   PDF: https://drive.google.com/uc?export=download&id=1Aqe8_G_SPYdAt4EWTA5Ctcb9Yy1M-Rgh (found on: http://www.ocpla.uni.edu.pe/)
2026-07-11 01:47:10 | DEBUG    | extractor            | PDF extracted: 52 page fragment(s) via pymupdf: https://drive.usercontent.google.com/download?id=1Aqe8_G_SPYdAt4EWTA5Ctcb9Yy1M-Rgh&export=download
