2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-de-higiene-y-seguridad-industrial
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (103,777b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-ambiental
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-ambiental
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (103,767b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-civil/ingenieria-civil
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-civil/ingenieria-civil
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (99,927b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-economica
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-economica
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (107,397b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-estadistica
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-estadistica
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (109,058b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-de-minas
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-de-minas
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (109,061b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-geologica
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-geologica
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (109,431b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-metalurgica
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-metalurgica
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (111,966b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/ingenieria-industrial
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 6 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/ingenieria-industrial
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (113,101b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/ingenieria-de-sistemas
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 6 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/ingenieria-de-sistemas
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (79,970b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/ingenieria-de-software
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (107,565b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecanica
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecanica
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (107,971b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecanica-electrica
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecanica-electrica
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (107,638b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-naval
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-naval
2026-07-08 21:35:43 | INFO     | pipeline             |   4500 fragments | 67 candidate rows
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (108,101b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecatronica
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-mecatronica
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (89,369b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/ingenieria-aeroespacial
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (108,743b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-de-petroleo-y-petroquimica/ingenieria-de-petroleo
2026-07-08 21:35:43 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-de-petroleo-y-petroquimica/ingenieria-de-petroleo
2026-07-08 21:35:43 | DEBUG    | crawler              |   HTML (111,582b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-de-petroleo-y-petroquimica/ingenieria-petroquimica
2026-07-08 21:35:44 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-de-petroleo-y-petroquimica/ingenieria-petroquimica
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (108,737b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-quimica-y-textil/ingenieria-quimica
2026-07-08 21:35:44 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-quimica-y-textil/ingenieria-quimica
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (109,897b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-quimica-y-textil/ingenieria-textil
2026-07-08 21:35:44 | DEBUG    | extractor            | Table extraction: 5 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-quimica-y-textil/ingenieria-textil
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (78,758b) depth=1: https://portal.uni.edu.pe/index.php/posgrado-uni/diplomados
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (78,283b) depth=1: https://portal.uni.edu.pe/index.php/posgrado-uni/segunda-especialidad
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (96,183b) depth=1: https://portal.uni.edu.pe/index.php/acerca/255-concursos-publicos-personal
2026-07-08 21:35:44 | DEBUG    | extractor            | Table extraction: 11 rows from https://portal.uni.edu.pe/index.php/acerca/255-concursos-publicos-personal
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (138,994b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/84-academico/facultades
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (139,296b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/84-academico/facultades
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (138,624b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ciencias/84-academico/facultades
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (138,796b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/84-academico/facultades
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (138,736b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-civil/84-academico/facultades
2026-07-08 21:35:44 | DEBUG    | crawler              |   HTML (139,037b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-de-petroleo-y-petroquimica/84-academico/facultades
2026-07-08 21:35:45 | DEBUG    | crawler              |   HTML (139,098b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/84-academico/facultades
2026-07-08 21:35:45 | DEBUG    | crawler              |   HTML (139,011b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-industrial-y-de-sistemas/84-academico/facultades
2026-07-08 21:35:45 | DEBUG    | crawler              |   HTML (138,779b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-mecanica/84-academico/facultades
2026-07-08 21:35:45 | DEBUG    | crawler              |   HTML (138,895b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-quimica-y-textil/84-academico/facultades
2026-07-08 21:35:45 | DEBUG    | crawler              |   HTML (85,220b) depth=1: https://portal.uni.edu.pe/index.php/posgrado-uni/doctorados/52-posgrado/diplomados-maestrias-y-doctorados
2026-07-08 21:35:45 | DEBUG    | crawler              |   HTML (85,210b) depth=1: https://portal.uni.edu.pe/index.php/posgrado-uni/maestrias/52-posgrado/diplomados-maestrias-y-doctorados
2026-07-08 21:35:45 | DEBUG    | crawler              |   HTML (247,390b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ciencias/ingenieria-fisica/45-pregrado/carreras
2026-07-08 21:35:45 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ciencias/ingenieria-fisica/45-pregrado/carreras
2026-07-08 21:35:45 | DEBUG    | crawler              |   HTML (247,893b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-de-ciberseguridad/45-pregrado/carreras
2026-07-08 21:35:45 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-de-ciberseguridad/45-pregrado/carreras
2026-07-08 21:35:45 | INFO     | pipeline             |   4600 fragments | 67 candidate rows
2026-07-08 21:35:46 | DEBUG    | crawler              |   HTML (247,983b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-de-telecomunicaciones/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-de-telecomunicaciones/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | crawler              |   HTML (247,777b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electrica/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electrica/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | crawler              |   HTML (247,841b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electronica/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-electrica-y-electronica/ingenieria-electronica/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | crawler              |   HTML (247,502b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ciencias/ciencia-de-la-computacion/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ciencias/ciencia-de-la-computacion/45-pregrado/carreras
2026-07-08 21:35:46 | INFO     | pipeline             |   4700 fragments | 67 candidate rows
2026-07-08 21:35:46 | DEBUG    | crawler              |   HTML (247,265b) depth=1: https://portal.uni.edu.pe/index.php/facultades/ciencias/fisica/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ciencias/fisica/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | crawler              |   HTML (247,278b) depth=2: https://portal.uni.edu.pe/index.php/facultades/ciencias/quimica/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ciencias/quimica/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | crawler              |   HTML (247,321b) depth=2: https://portal.uni.edu.pe/index.php/facultades/ciencias/matematica/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ciencias/matematica/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | crawler              |   HTML (247,593b) depth=2: https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-sanitaria/45-pregrado/carreras
2026-07-08 21:35:46 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-sanitaria/45-pregrado/carreras
2026-07-08 21:35:47 | INFO     | pipeline             |   4800 fragments | 67 candidate rows
2026-07-08 21:35:47 | DEBUG    | crawler              |   HTML (247,971b) depth=2: https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-de-higiene-y-seguridad-industrial/45-pregrado/carreras
2026-07-08 21:35:47 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-de-higiene-y-seguridad-industrial/45-pregrado/carreras
2026-07-08 21:35:47 | DEBUG    | crawler              |   HTML (247,593b) depth=2: https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-ambiental/45-pregrado/carreras
2026-07-08 21:35:47 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-ambiental/ingenieria-ambiental/45-pregrado/carreras
2026-07-08 21:35:47 | DEBUG    | crawler              |   HTML (247,481b) depth=2: https://portal.uni.edu.pe/index.php/facultades/ingenieria-civil/ingenieria-civil/45-pregrado/carreras
2026-07-08 21:35:47 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-civil/ingenieria-civil/45-pregrado/carreras
2026-07-08 21:35:47 | DEBUG    | crawler              |   HTML (248,057b) depth=2: https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-economica/45-pregrado/carreras
2026-07-08 21:35:47 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-economica/45-pregrado/carreras
2026-07-08 21:35:47 | INFO     | pipeline             |   4900 fragments | 67 candidate rows
2026-07-08 21:35:47 | DEBUG    | crawler              |   HTML (248,087b) depth=2: https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-estadistica/45-pregrado/carreras
2026-07-08 21:35:47 | DEBUG    | extractor            | Table extraction: 26 rows from https://portal.uni.edu.pe/index.php/facultades/ingenieria-economica-estadistica-y-de-ciencias-sociales/ingenieria-estadistica/45-pregrado/carreras
2026-07-08 21:35:47 | DEBUG    | crawler              |   HTML (247,856b) depth=2: https://portal.uni.edu.pe/index.php/facultades/ingenieria-geologica-minera-y-metalurgica/ingenieria-de-minas/45-pregrado/carreras
